Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-23 00:00:00-04:00,132.3488046397459,133.24999735034345,130.02220775882995,130.51649475097656,22204800,0.0,0.0
2021-03-24 00:00:00-04:00,131.32030055514255,131.40018546906975,126.18282296783323,126.24523162841797,24584000,0.0,0.0
2021-03-25 00:00:00-04:00,124.81233580016948,126.96168649283776,122.54065894785899,125.1693115234375,29514400,0.0,0.0
2021-03-26 00:00:00-04:00,125.36149244133847,128.37458367159553,123.55414050721245,128.204833984375,36396800,0.0,0.0
2021-03-29 00:00:00-04:00,128.0151306141249,130.43409072428943,126.81438868505079,129.2932586669922,27352000,0.0,0.0
2021-03-30 00:00:00-04:00,128.2323073672595,129.56286413311153,126.86431455100265,128.5293731689453,20020400,0.0,0.0
2021-03-31 00:00:00-04:00,129.96477827524345,134.50813153343154,129.63525873926181,133.28741455078125,31477600,0.0,0.0
2021-04-01 00:00:00-04:00,135.52416040886118,138.49730242170503,134.91505124614932,137.9156494140625,30827600,0.0,0.0
2021-04-05 00:00:00-04:00,138.47231967674304,139.93517481834294,137.1292842709367,139.67056274414062,25567200,0.0,0.0
2021-04-06 00:00:00-04:00,139.7928860530737,140.33708768709658,137.5336958275579,138.41241455078125,19174400,0.0,0.0
2021-04-07 00:00:00-04:00,138.60463943815196,142.22684058462215,136.9146232477976,141.22830200195312,25128400,0.0,0.0
2021-04-08 00:00:00-04:00,142.31920677390434,144.50350996323323,142.28177071826693,142.9607696533203,24441600,0.0,0.0
2021-04-09 00:00:00-04:00,141.93225341250297,143.86942042612966,141.54282402992249,143.78953552246094,19517200,0.0,0.0
2021-04-12 00:00:00-04:00,142.68866647012175,153.3006219120903,141.1858611049481,151.8677215576172,86932400,0.0,0.0
2021-04-13 00:00:00-04:00,152.09239347828813,156.77054389489317,151.0364438942902,156.5658416748047,67621200,0.0,0.0
2021-04-14 00:00:00-04:00,156.0216475386626,156.9752536767976,152.0524507306834,152.54673767089844,38550000,0.0,0.0
2021-04-15 00:00:00-04:00,156.3960984456076,161.9055366549832,156.0865539368017,161.13665771484375,59848000,0.0,0.0
2021-04-16 00:00:00-04:00,160.2954015805088,161.4212562992689,158.42064290548157,158.8924560546875,33520800,0.0,0.0
2021-04-19 00:00:00-04:00,155.1379336142913,157.84396431353846,152.10736572574467,153.39297485351562,40442000,0.0,0.0
2021-04-20 00:00:00-04:00,153.00855124233806,154.74351496025312,149.41132294443682,151.4907684326172,33413200,0.0,0.0
2021-04-21 00:00:00-04:00,150.96653074600633,153.40046819912507,150.80177860708048,153.3804931640625,21677600,0.0,0.0
2021-04-22 00:00:00-04:00,153.52530540182858,154.15937190973406,147.6189564541648,148.2854766845703,27778800,0.0,0.0
2021-04-23 00:00:00-04:00,149.1242524515767,153.12590327972785,148.78475297795973,152.42941284179688,22750000,0.0,0.0
2021-04-26 00:00:00-04:00,151.62807675093222,154.56376713127207,151.02894755858387,154.5537872314453,19779600,0.0,0.0
2021-04-27 00:00:00-04:00,155.55732037918114,156.4759739501326,153.3205887043723,153.5926971435547,16457200,0.0,0.0
2021-04-28 00:00:00-04:00,153.4204552189004,155.09549383536392,151.93262733850597,152.5442352294922,20941600,0.0,0.0
2021-04-29 00:00:00-04:00,153.77491639142315,154.13938839917455,150.49471403112193,153.0235137939453,17319600,0.0,0.0
2021-04-30 00:00:00-04:00,151.52322333794078,153.42543800585116,149.75082355373186,149.87564086914062,20191200,0.0,0.0
2021-05-03 00:00:00-04:00,151.02896005023752,152.24467955106158,147.65889234663717,148.15066528320312,20391200,0.0,0.0
2021-05-04 00:00:00-04:00,146.15858584039182,146.16108462467977,139.89774467855227,143.30276489257812,40532400,0.0,0.0
2021-05-05 00:00:00-04:00,146.87501618753024,147.91848703395817,143.6647187442846,144.37368774414062,29202400,0.0,0.0
2021-05-06 00:00:00-04:00,144.7406399576342,145.49952367296785,141.97218547950027,145.01773071289062,19338000,0.0,0.0
2021-05-07 00:00:00-04:00,147.86607102631052,149.48869597176426,146.50306058699397,147.906005859375,22932800,0.0,0.0
2021-05-10 00:00:00-04:00,147.65637966889145,147.8436056348081,142.2917340966641,142.44900512695312,26890400,0.0,0.0
2021-05-11 00:00:00-04:00,138.04794246195289,143.3377005773234,137.29903861496217,142.85340881347656,28558400,0.0,0.0
2021-05-12 00:00:00-04:00,139.89023700731812,142.39406409801015,136.89212305261907,137.3839111328125,30340800,0.0,0.0
2021-05-13 00:00:00-04:00,140.13238585667187,140.60170015454054,134.39328846203531,136.45277404785156,28540400,0.0,0.0
2021-05-14 00:00:00-04:00,138.69699256368528,143.07059610115618,137.28406727996867,142.22183227539062,25861600,0.0,0.0
2021-05-17 00:00:00-04:00,141.36311554034583,141.48543407981757,138.3325472620694,141.44798278808594,21698000,0.0,0.0
2021-05-18 00:00:00-04:00,142.4614612168452,143.8319526321621,139.83530054241083,139.95263671875,18625600,0.0,0.0
2021-05-19 00:00:00-04:00,135.46673798657017,140.58924608904042,135.23457958098618,140.4519500732422,34400000,0.0,0.0
2021-05-20 00:00:00-04:00,142.81596255056414,146.62289057335505,142.49643815424807,145.91143798828125,32159200,0.0,0.0
2021-05-21 00:00:00-04:00,151.41588225409635,151.99753521003746,148.47769301059344,149.69839477539062,67299200,0.0,0.0
2021-05-24 00:00:00-04:00,151.90267389224238,157.2198885177544,151.53820184361805,155.89183044433594,55481600,0.0,0.0
2021-05-25 00:00:00-04:00,157.42957664077866,157.95380323562043,154.59871341376518,156.24879455566406,43540800,0.0,0.0
2021-05-26 00:00:00-04:00,157.11255182602565,157.70668348688986,155.63471902656414,156.7705535888672,37044000,0.0,0.0
2021-05-27 00:00:00-04:00,156.76803861148545,157.2698066228344,154.37405119865983,154.6536407470703,58147600,0.0,0.0
2021-05-28 00:00:00-04:00,154.7834491930361,162.53710012590287,154.7834491930361,162.2075958251953,64453600,0.0,0.0
2021-06-01 00:00:00-04:00,162.4622304258188,163.6430127047757,158.80009430320595,162.40731811523438,47280400,0.0,0.0
2021-06-02 00:00:00-04:00,162.28497050635013,168.9402225125807,162.11770434718605,167.5372772216797,59416800,0.0,0.0
2021-06-03 00:00:00-04:00,166.76343745496874,172.33776804878582,165.58765280427676,169.44949340820312,58000800,0.0,0.0
2021-06-04 00:00:00-04:00,170.87490972286483,176.3518942904247,170.70515999739175,175.52560424804688,61712000,0.0,0.0
2021-06-07 00:00:00-04:00,175.45569968371254,177.86468004132405,171.67624283421534,175.93251037597656,57575600,0.0,0.0
2021-06-08 00:00:00-04:00,175.01635308650646,175.95746530034464,172.2578781785116,174.31488037109375,32384800,0.0,0.0
2021-06-09 00:00:00-04:00,174.94160113065166,175.53336959272596,172.34479980882094,173.36854553222656,38165600,0.04,0.0
2021-06-10 00:00:00-04:00,173.2861417444741,174.70438960603462,171.54828100369835,174.03521728515625,28777200,0.0,0.0
2021-06-11 00:00:00-04:00,174.57954853203225,179.1713853815607,174.22249100985317,178.0327911376953,41630800,0.0,0.0
2021-06-14 00:00:00-04:00,178.83929559675784,180.17265683645527,176.40979867264437,179.9654083251953,32137600,0.0,0.0
2021-06-15 00:00:00-04:00,178.92916580426302,179.9404299446091,177.06147572457627,177.6657257080078,24303200,0.0,0.0
2021-06-16 00:00:00-04:00,177.68821336865713,179.32619130366737,175.62825559532968,177.88296508789062,30712400,0.0,0.0
2021-06-17 00:00:00-04:00,177.52589595467126,188.11783456715253,177.3436257919322,186.34251403808594,80965600,0.0,0.0
2021-06-18 00:00:00-04:00,187.60843894180934,193.5111571211381,185.61090441668793,186.15773010253906,96885600,0.0,0.0
2021-06-21 00:00:00-04:00,184.1252370917962,185.13650114825032,178.0077875412938,184.04534912109375,67238400,0.0,0.0
2021-06-22 00:00:00-04:00,184.48731147608947,189.40374447475057,183.633369640156,188.6346893310547,58014400,0.0,0.0
2021-06-23 00:00:00-04:00,189.84320048743066,191.2914100979065,188.8444331367604,190.33758544921875,33235600,0.0,0.0
2021-06-24 00:00:00-04:00,192.0404972288293,193.96062818625475,190.64722766314114,191.81826782226562,32092400,0.0,0.0
2021-06-25 00:00:00-04:00,192.56734401644724,193.2165519797901,188.7121164272804,190.07542419433594,27836400,0.0,0.0
2021-06-28 00:00:00-04:00,193.37383881139726,200.5399973070136,192.95185901341904,199.60365295410156,49543600,0.0,0.0
2021-06-29 00:00:00-04:00,198.57993348936964,200.73977417740082,196.32772327218873,200.02066040039062,36763200,0.0,0.0
2021-06-30 00:00:00-04:00,199.74596596691904,201.37646093231146,198.39264051526266,199.77842712402344,32656800,0.0,0.0
2021-07-01 00:00:00-04:00,201.00192690155075,204.30784435405644,199.94323596098783,201.870849609375,48013600,0.0,0.0
2021-07-02 00:00:00-04:00,204.15052441721457,204.79973229041835,202.62741041773734,204.61744689941406,34276400,0.0,0.0
2021-07-06 00:00:00-04:00,207.11937705128557,208.1630870923787,203.25165296704898,206.7298583984375,44670800,0.0,0.0
2021-07-07 00:00:00-04:00,208.2779514372464,208.49268275830042,203.06938340341873,203.4663848876953,41842800,0.0,0.0
2021-07-08 00:00:00-04:00,198.32024172295513,201.0818328421188,196.76466644873685,198.78216552734375,50330000,0.0,0.0
2021-07-09 00:00:00-04:00,199.37893503467086,200.55498909215126,197.29899773198625,200.25535583496094,29662400,0.0,0.0
2021-07-12 00:00:00-04:00,202.15049956223856,205.0743963792364,201.62865217169434,204.8721466064453,32198400,0.0,0.0
2021-07-13 00:00:00-04:00,203.75354652914368,204.3602958905315,200.89207246681374,202.25039672851562,29070800,0.0,0.0
2021-07-14 00:00:00-04:00,203.32656817319287,203.925834704497,197.28402240247,198.17042541503906,38010000,0.0,0.0
2021-07-15 00:00:00-04:00,197.87329106730715,198.22536510666112,188.35255494319497,189.42872619628906,55056400,0.0,0.0
2021-07-16 00:00:00-04:00,190.07039710405311,191.33385232501305,180.50720358698624,181.38612365722656,68822400,0.0,0.0
2021-07-19 00:00:00-04:00,178.93169074135466,190.18530536729565,178.43480634890398,187.5660400390625,74906000,0.0,0.0
2021-07-20 00:00:00-04:00,187.0691172970752,188.14778780387064,181.41609075293562,185.89056396484375,43468700,0.0,4.0
2021-07-21 00:00:00-04:00,188.58724307047015,195.02928890829975,187.18895974971437,193.86073303222656,37101700,0.0,0.0
2021-07-22 00:00:00-04:00,196.17787511561943,198.624852001,192.5223830677556,195.69847106933594,32382600,0.0,0.0
2021-07-23 00:00:00-04:00,196.31770066370612,196.75716071995458,192.26270781010788,195.3389129638672,19567200,0.0,0.0
2021-07-26 00:00:00-04:00,192.87195230707817,194.1803350207901,188.9068449398865,192.70216369628906,20394300,0.0,0.0
2021-07-27 00:00:00-04:00,192.41250535227076,195.97811176359502,187.17897469584477,191.8432159423828,24886300,0.0,0.0
2021-07-28 00:00:00-04:00,192.95186827700124,196.21784180395164,189.71585655158412,194.7895965576172,20219100,0.0,0.0
2021-07-29 00:00:00-04:00,194.94939456709022,198.2852737401208,193.04174533868814,196.37762451171875,19078100,0.0,0.0
2021-07-30 00:00:00-04:00,193.94063470113883,196.0580318244171,192.39255751664078,194.74964904785156,18349700,0.0,0.0
2021-08-02 00:00:00-04:00,196.7571623596964,199.36394567873117,193.3713417489942,197.2565460205078,21744400,0.0,0.0
2021-08-03 00:00:00-04:00,197.15665573827573,201.97072136167841,191.9630689101916,197.90573120117188,30181100,0.0,0.0
2021-08-04 00:00:00-04:00,199.6535862032343,202.9295418761893,198.03558798085467,202.49009704589844,23130900,0.0,0.0
2021-08-05 00:00:00-04:00,204.7473245915758,207.07445454865834,203.16927021226732,206.11563110351562,21143500,0.0,0.0
2021-08-06 00:00:00-04:00,204.98700495938522,205.44642938035423,201.85087626502224,203.40895080566406,17849700,0.0,0.0
2021-08-09 00:00:00-04:00,204.20799291456348,204.82722383670108,201.18171361835667,202.69984436035156,14644300,0.0,0.0
2021-08-10 00:00:00-04:00,202.96951591454663,204.04818655483427,198.1055234654557,199.11427307128906,17923800,0.0,0.0
2021-08-11 00:00:00-04:00,200.18293938083104,200.24287822543124,194.06050568251715,196.7471923828125,18592500,0.0,0.0
2021-08-12 00:00:00-04:00,198.4550670592586,200.0431034694567,195.9581487136716,198.8046417236328,15165200,0.0,0.0
2021-08-13 00:00:00-04:00,198.80466606745884,201.89085386291583,198.2653231043801,201.6311798095703,18306300,0.0,0.0
2021-08-16 00:00:00-04:00,201.10183047735012,202.61994601591002,194.29022920993216,199.2541046142578,21087600,0.0,0.0
2021-08-17 00:00:00-04:00,196.60735503237413,197.45629811899786,192.43249966763491,194.34014892578125,20458500,0.0,0.0
2021-08-18 00:00:00-04:00,194.75965002235125,196.09799472901182,189.76581284229096,190.16531372070312,28591300,0.0,0.0
2021-08-19 00:00:00-04:00,194.69971578001864,204.69737178203036,187.38873123254783,197.7359619140625,76655500,0.0,0.0
2021-08-20 00:00:00-04:00,199.6635813612325,208.39279810521813,199.08429447882023,207.90341186523438,67574100,0.0,0.0
2021-08-23 00:00:00-04:00,209.45151234320602,219.69886009624804,209.24176448943896,219.30934143066406,57580700,0.0,0.0
2021-08-24 00:00:00-04:00,217.26187608033254,219.31933453117853,215.08457041564506,217.661376953125,29729900,0.0,0.0
2021-08-25 00:00:00-04:00,217.10202886496165,224.42299452191872,216.9522198757929,221.85617065429688,34770100,0.0,0.0
2021-08-26 00:00:00-04:00,221.72635447686582,223.1246226883854,217.63140219458916,220.40797424316406,23794000,0.0,0.0
2021-08-27 00:00:00-04:00,221.56656064971335,226.93993424257897,221.39677201722262,226.08099365234375,30472200,0.0,0.0
2021-08-30 00:00:00-04:00,228.01858960853272,230.14595370602913,225.23202016085463,226.600341796875,26258000,0.0,0.0
2021-08-31 00:00:00-04:00,226.71021038773486,226.71021038773486,220.96628561461947,223.61349487304688,25985000,0.04,0.0
2021-09-01 00:00:00-04:00,224.61245017276644,226.7302054972051,223.333803722992,224.17291259765625,20176700,0.0,0.0
2021-09-02 00:00:00-04:00,224.94208569522453,225.69129330584173,222.71444600093642,223.723388671875,18783400,0.0,0.0
2021-09-03 00:00:00-04:00,223.01413958008303,229.61715681968607,221.76546018713745,228.18865966796875,28053200,0.0,0.0
2021-09-07 00:00:00-04:00,228.08876953744956,228.7480759009301,224.98205466517155,226.3805694580078,19810700,0.0,0.0
2021-09-08 00:00:00-04:00,224.89214352887876,225.86111989372674,219.5378060330593,223.1539764404297,25443400,0.0,0.0
2021-09-09 00:00:00-04:00,222.88425480206536,225.14187672515723,221.07616961979005,221.5356903076172,19685600,0.0,0.0
2021-09-10 00:00:00-04:00,223.2438814324673,226.020943047523,222.46470674868436,224.54251098632812,24837600,0.0,0.0
2021-09-13 00:00:00-04:00,226.60032075220565,229.39736536461334,218.3490536261365,221.28594970703125,29750000,0.0,0.0
2021-09-14 00:00:00-04:00,222.51466600354527,223.8632458339674,220.62666338655526,222.1850128173828,19975500,0.0,0.0
2021-09-15 00:00:00-04:00,222.85428098862224,223.43366999374825,219.42791241941157,223.1739501953125,16653800,0.0,0.0
2021-09-16 00:00:00-04:00,221.5956398069718,222.53464914161617,219.03834686995552,222.1850128173828,15603300,0.0,0.0
2021-09-17 00:00:00-04:00,222.76437398832135,222.97415880512838,218.06934314562096,218.7686004638672,29450300,0.0,0.0
2021-09-20 00:00:00-04:00,211.23658981495564,214.1035526546977,206.40169190572178,210.9069366455078,34944000,0.0,0.0
2021-09-21 00:00:00-04:00,213.94373483389342,214.02365214572853,209.27867035953383,212.2355499267578,20468800,0.0,0.0
2021-09-22 00:00:00-04:00,213.43426714089384,219.3679938382949,211.73606627704086,219.17819213867188,26872600,0.0,0.0
2021-09-23 00:00:00-04:00,221.16608876886136,225.11192785875227,218.66872997407896,224.58248901367188,24855500,0.0,0.0
2021-09-24 00:00:00-04:00,220.46682154083152,221.2559954207472,218.3790333395712,220.5767059326172,21765500,0.0,0.0
2021-09-27 00:00:00-04:00,216.87061121018365,217.75967019767035,213.02467314773028,216.3711395263672,24521500,0.0,0.0
2021-09-28 00:00:00-04:00,211.9158537176995,213.9636907502584,206.29179745952715,206.77130126953125,34306900,0.0,0.0
2021-09-29 00:00:00-04:00,209.17875846086415,209.9479492078446,204.4537600718913,204.95323181152344,21839400,0.0,0.0
2021-09-30 00:00:00-04:00,207.46057121818382,210.43743371463648,206.66142864138314,206.94113159179688,22100900,0.0,0.0
2021-10-01 00:00:00-04:00,207.28075348198254,208.36959811914193,201.8165319177671,207.20083618164062,24097800,0.0,0.0
2021-10-04 00:00:00-04:00,204.82335580684042,205.20295919090816,195.34339233617106,197.1115264892578,34563500,0.0,0.0
2021-10-05 00:00:00-04:00,199.28921371236254,206.26183456578065,198.3302213155446,204.29391479492188,27928200,0.0,0.0
2021-10-06 00:00:00-04:00,200.9874058410161,206.98106614587346,200.5878345844255,206.78128051757812,29720200,0.0,0.0
2021-10-07 00:00:00-04:00,210.69714704568997,212.99471998997564,209.4984179747005,210.52732849121094,25691900,0.0,0.0
2021-10-08 00:00:00-04:00,210.7870335581759,211.83592713795318,207.5304836818636,208.0898895263672,15125800,0.0,0.0
2021-10-11 00:00:00-04:00,205.53262461129535,210.40747375676503,204.8933013826,206.73135375976562,16338800,0.0,0.0
2021-10-12 00:00:00-04:00,208.0599409594406,210.3475300003736,205.06311060349398,206.49160766601562,16213400,0.0,0.0
2021-10-13 00:00:00-04:00,208.95896213846925,209.67820256816822,206.91114046998288,209.1687469482422,18065200,0.0,0.0
2021-10-14 00:00:00-04:00,212.65509217503148,217.32015638160635,210.9968423456448,217.23025512695312,24358900,0.0,0.0
2021-10-15 00:00:00-04:00,217.86956796000433,219.07828097318986,216.39112071037735,218.38900756835938,22699400,0.0,0.0
2021-10-18 00:00:00-04:00,217.26021599231757,222.67448765134344,216.2113223233868,221.98521423339844,18949400,0.0,0.0
2021-10-19 00:00:00-04:00,222.524638272274,223.55354881023368,220.1371640274937,222.66448974609375,16147300,0.0,0.0
2021-10-20 00:00:00-04:00,222.81434838828275,224.09299483546818,219.5877651850467,220.79647827148438,14627600,0.0,0.0
2021-10-21 00:00:00-04:00,220.7365562915589,226.87006904630422,220.59670480500782,226.68026733398438,18759000,0.0,0.0
2021-10-22 00:00:00-04:00,227.98887388874596,231.0556377926213,225.3716467602195,227.0198974609375,24938400,0.0,0.0
2021-10-25 00:00:00-04:00,229.48728382254393,233.30325527303265,227.45942975608395,231.41525268554688,23023500,0.0,0.0
2021-10-26 00:00:00-04:00,239.6365370952818,252.32311551681116,238.98722996750286,246.90884399414062,48589800,0.0,0.0
2021-10-27 00:00:00-04:00,244.48144645476708,250.6349270512624,242.56347669502804,244.25167846679688,24599000,0.0,0.0
2021-10-28 00:00:00-04:00,248.51714513684954,249.23638562540236,244.97089291408696,249.146484375,23420400,0.0,0.0
2021-10-29 00:00:00-04:00,249.7458482012209,256.8183697060146,249.73586425401103,255.39987182617188,29250300,0.0,0.0
2021-11-01 00:00:00-04:00,256.2190131055224,258.666436918079,252.0034854839853,257.99713134765625,26574000,0.0,0.0
2021-11-02 00:00:00-04:00,257.9472176386352,266.4981724167105,257.72744882719843,263.7311096191406,29411200,0.0,0.0
2021-11-03 00:00:00-04:00,266.4182762720292,267.55705614911915,262.0728654177852,265.69903564453125,23991000,0.0,0.0
2021-11-04 00:00:00-04:00,272.00230418558453,313.318588160988,270.89346117036604,297.69512939453125,115363100,0.0,0.0
2021-11-05 00:00:00-04:00,301.55106826370695,313.6682577479951,293.7892882744091,297.2056579589844,85126000,0.0,0.0
2021-11-08 00:00:00-05:00,301.17144090452535,310.6714025513543,298.75401490822776,307.71453857421875,50310100,0.0,0.0
2021-11-09 00:00:00-05:00,322.47892443971097,322.7586273798742,299.3234231169604,306.24609375,64674600,0.0,0.0
2021-11-10 00:00:00-05:00,293.2498370235235,308.174054619618,287.475945096417,294.27874755859375,63620600,0.0,0.0
2021-11-11 00:00:00-05:00,304.3580931545385,305.57680542349453,297.4553900271675,303.57891845703125,33217200,0.0,0.0
2021-11-12 00:00:00-05:00,299.7829454148853,306.4758484613359,295.98694188740353,303.57891845703125,41305400,0.0,0.0
2021-11-15 00:00:00-05:00,305.1971597098664,306.11620100057195,292.16096125515827,299.9327392578125,38490900,0.0,0.0
2021-11-16 00:00:00-05:00,297.2755652920565,303.5788957611783,296.74612650493856,301.71087646484375,26448400,0.0,0.0
2021-11-17 00:00:00-05:00,303.858625872245,304.7676681135669,287.6957273928365,292.30084228515625,42850800,0.0,0.0
2021-11-18 00:00:00-05:00,323.32801528246495,327.25385542588214,312.8790456407807,316.4153137207031,78171100,0.0,0.0
2021-11-19 00:00:00-05:00,322.0893217224035,330.5304058713135,318.71288806283945,329.5014953613281,53386700,0.0,0.0
2021-11-22 00:00:00-05:00,334.81590543865804,346.10395476519585,318.6629756720772,319.2223815917969,75433500,0.0,0.0
2021-11-23 00:00:00-05:00,315.01681674955336,323.25810004710536,308.4737189918116,317.12457275390625,53216300,0.0,0.0
2021-11-24 00:00:00-05:00,314.27755699471453,328.2028299223678,308.9532022801798,326.3947448730469,43516200,0.0,0.0
2021-11-26 00:00:00-05:00,325.6555540626508,326.7543979188247,313.1687613455246,314.6971435546875,28306900,0.0,0.0
2021-11-29 00:00:00-05:00,323.31807369578775,333.7670147137235,320.02154168301325,333.40740966796875,45496400,0.0,0.0
2021-11-30 00:00:00-05:00,331.33954818960245,333.17760043953393,318.3033486437149,326.4147644042969,62206600,0.0,0.0
2021-12-01 00:00:00-05:00,331.8796653856604,332.57902363042393,313.5068309743137,314.05633544921875,48436800,0.04,0.0
2021-12-02 00:00:00-05:00,311.8483947143337,324.47656981345625,309.960145831006,320.9598693847656,47289000,0.0,0.0
2021-12-03 00:00:00-05:00,319.701014627717,320.98981787987304,301.0184743897839,306.6432189941406,54432500,0.0,0.0
2021-12-06 00:00:00-05:00,298.5208453811487,302.1274887316227,280.11807063252286,300.0893859863281,65893800,0.0,0.0
2021-12-07 00:00:00-05:00,309.2807635937508,324.1868061627456,306.22362511416384,323.9670104980469,59305300,0.0,0.0
2021-12-08 00:00:00-05:00,319.6910412454216,322.59832625170054,313.91644240001006,317.9626770019531,47555100,0.0,0.0
2021-12-09 00:00:00-05:00,317.0434914998871,321.7490822009805,303.99569647644535,304.6151123046875,48850700,0.0,0.0
2021-12-10 00:00:00-05:00,311.2090020990814,312.75754192031917,298.33102907891197,301.6979064941406,48882500,0.0,0.0
2021-12-13 00:00:00-05:00,302.2074239839052,302.6570158191354,280.89736248196544,281.346923828125,59834400,0.0,0.0
2021-12-14 00:00:00-05:00,276.7312406295847,286.51210385903954,272.2454447099489,283.10528564453125,66703500,0.0,0.0
2021-12-15 00:00:00-05:00,283.73468913579615,304.71507107893603,278.11994417974023,304.3054504394531,69829700,0.0,0.0
2021-12-16 00:00:00-05:00,311.22899350175237,311.30893584642774,280.66757173999775,283.6048278808594,70736600,0.0,0.0
2021-12-17 00:00:00-05:00,279.58858267090557,288.9498247552767,277.34068452086285,277.75030517578125,71375800,0.0,0.0
2021-12-20 00:00:00-05:00,272.79491360610956,281.17709058283907,271.19643266397287,276.9310607910156,46184700,0.0,0.0
2021-12-21 00:00:00-05:00,283.474902464133,290.9279548143928,273.75401235597974,290.4783630371094,52438500,0.0,0.0
2021-12-22 00:00:00-05:00,288.64010059248125,295.2738815733061,284.22421639245385,293.725341796875,39518400,0.0,0.0
2021-12-23 00:00:00-05:00,297.27202752458646,300.30919620519745,294.0350639700705,296.12310791015625,34302200,0.0,0.0
2021-12-27 00:00:00-05:00,296.3229177616325,310.57957552947454,296.123092409118,309.1609191894531,40368600,0.0,0.0
2021-12-28 00:00:00-05:00,312.8274825121881,313.00730704116523,299.8396269421967,302.9367370605469,42059100,0.0,0.0
2021-12-29 00:00:00-05:00,302.44719648663914,305.1946273991819,293.3856624868034,299.729736328125,34313900,0.0,0.0
2021-12-30 00:00:00-05:00,297.991339839945,304.2854725603844,295.1240259236743,295.5835876464844,30886400,0.0,0.0
2021-12-31 00:00:00-05:00,296.4627835976362,300.019455500833,293.03599513013484,293.8352355957031,26653000,0.0,0.0
2022-01-03 00:00:00-05:00,297.87145008239395,306.8230707501328,297.5717425501857,300.9285888671875,39154700,0.0,0.0
2022-01-04 00:00:00-05:00,302.4871480801177,304.39536745964136,283.22516024329053,292.6263732910156,52715400,0.0,0.0
2022-01-05 00:00:00-05:00,289.21951986994833,293.88517010628993,275.072745892733,275.7821044921875,49806400,0.0,0.0
2022-01-06 00:00:00-05:00,276.1417753780013,284.11433127511134,270.3971471454183,281.5167541503906,45418600,0.0,0.0
2022-01-07 00:00:00-05:00,281.1471046075029,283.95447700817056,270.31723521873306,272.2154541015625,40993900,0.0,0.0
2022-01-10 00:00:00-05:00,265.561667531756,274.4333763690054,256.20042622804533,273.7440185546875,59468100,0.0,0.0
2022-01-11 00:00:00-05:00,272.97473861900704,280.3877892137997,268.1392641757595,277.9101257324219,40408900,0.0,0.0
2022-01-12 00:00:00-05:00,280.4077813974426,285.68284703556446,275.8220430373735,279.7283935546875,38341300,0.0,0.0
2022-01-13 00:00:00-05:00,283.52486269564304,284.5338983170737,264.73243937372933,265.501708984375,54017100,0.0,0.0
2022-01-14 00:00:00-05:00,262.75428899268326,271.71590987865034,261.8551359266433,269.1683044433594,39583200,0.0,0.0
2022-01-18 00:00:00-05:00,262.35469729038886,266.1311649691807,257.45928074218756,258.78802490234375,42427000,0.0,0.0
2022-01-19 00:00:00-05:00,260.54639364109386,265.182043367832,250.28598301110839,250.4358367919922,48831500,0.0,0.0
2022-01-20 00:00:00-05:00,252.8035958274239,255.55102669594785,240.5550549706911,241.27438354492188,43518100,0.0,0.0
2022-01-21 00:00:00-05:00,234.8503962572024,247.99809011419555,232.4126733560309,233.52163696289062,71895800,0.0,0.0
2022-01-24 00:00:00-05:00,223.09139925813068,233.58159030245156,208.68487205327418,233.5016632080078,91398200,0.0,0.0
2022-01-25 00:00:00-05:00,225.24937559701357,229.2156526857255,219.79446977588975,223.0314483642578,66461600,0.0,0.0
2022-01-26 00:00:00-05:00,232.18288376886827,240.34526469787411,222.79167142973353,227.50726318359375,75595900,0.0,0.0
2022-01-27 00:00:00-05:00,235.45981937326593,239.72583458865103,216.54751118124886,219.23500061035156,57335300,0.0,0.0
2022-01-28 00:00:00-05:00,219.91435166247206,228.36645475537728,212.76105235956808,228.18661499023438,54377400,0.0,0.0
2022-01-31 00:00:00-05:00,231.60343013557835,244.86102169940523,230.3046416080086,244.63124084472656,56468000,0.0,0.0
2022-02-01 00:00:00-05:00,250.80544534346723,251.21506593706957,238.67678841699978,246.14981079101562,51892500,0.0,0.0
2022-02-02 00:00:00-05:00,257.6990363586485,257.92883247002186,245.30062605135487,252.18418884277344,54341900,0.0,0.0
2022-02-03 00:00:00-05:00,244.35151299426295,250.53573267973252,237.57784815078637,239.2562713623047,41017800,0.0,0.0
2022-02-04 00:00:00-05:00,239.49603974456943,246.11985046055077,236.09922233585422,242.96279907226562,35482900,0.0,0.0
2022-02-07 00:00:00-05:00,243.49230903490368,251.58474781491094,241.79390028631298,247.04898071289062,37686800,0.0,0.0
2022-02-08 00:00:00-05:00,243.36243537072684,252.06430522519253,239.57598268375943,250.84544372558594,41035900,0.0,0.0
2022-02-09 00:00:00-05:00,255.98060823884586,267.0003014046657,253.2931191363772,266.80047607421875,52428200,0.0,0.0
2022-02-10 00:00:00-05:00,259.70714257177343,268.99844144557653,255.76082083590563,257.99871826171875,51320000,0.0,0.0
2022-02-11 00:00:00-05:00,258.9178876637324,261.27566823754574,237.50790036387806,239.26626586914062,60547200,0.0,0.0
2022-02-14 00:00:00-05:00,239.1164073624245,248.5176202954032,237.328086269703,242.44329833984375,44042400,0.0,0.0
2022-02-15 00:00:00-05:00,249.25692084232972,265.2020170086387,247.60845319893798,264.7024841308594,69986900,0.0,0.0
