,open,close,high,low,value,volume,begin,end
220,0.04908,0.04868,0.04933,0.04854,891827887.6,18252210000.0,2014-01-16,2014-01-16 23:59:59
221,0.04868,0.0484,0.04887,0.04831,1035887664.1,21341910000.0,2014-01-17,2014-01-17 23:59:59
222,0.0484,0.0482,0.04866,0.04813,989529343.5,20439300000.0,2014-01-20,2014-01-20 23:59:59
223,0.0485,0.04837,0.04873,0.04824,854793154.4,17648650000.0,2014-01-21,2014-01-21 23:59:59
224,0.04845,0.04767,0.04846,0.04743,1786194247.6,37384130000.0,2014-01-22,2014-01-22 23:59:59
225,0.0475,0.04755,0.04832,0.04747,1368415899.5,28520340000.0,2014-01-23,2014-01-23 23:59:59
226,0.0475,0.04696,0.04785,0.04671,2397111245.9,50674750000.0,2014-01-24,2014-01-24 23:59:59
227,0.04651,0.04638,0.04685,0.046,2379294394.5,51290530000.0,2014-01-27,2014-01-27 23:59:59
228,0.04638,0.04627,0.0467,0.04601,1222390061.8,26386290000.0,2014-01-28,2014-01-28 23:59:59
229,0.04659,0.04636,0.04711,0.04619,2488481050.7,53246310000.0,2014-01-29,2014-01-29 23:59:59
230,0.04621,0.0458,0.04668,0.04554,2140648636.3,46565970000.0,2014-01-30,2014-01-30 23:59:59
231,0.0458,0.04544,0.04618,0.04522,1469318210.7,32166550000.0,2014-01-31,2014-01-31 23:59:59
232,0.0458,0.04527,0.04591,0.0452,1252950192.4,27480150000.0,2014-02-03,2014-02-03 23:59:59
233,0.04494,0.04535,0.04549,0.04455,1232976735.2,27386710000.0,2014-02-04,2014-02-04 23:59:59
234,0.04552,0.04621,0.04628,0.04531,1367000846.3,29808210000.0,2014-02-05,2014-02-05 23:59:59
235,0.04628,0.0461,0.04655,0.04603,1043086280.4,22550610000.0,2014-02-06,2014-02-06 23:59:59
236,0.0463,0.04603,0.04634,0.04576,796482551.3,17320950000.0,2014-02-07,2014-02-07 23:59:59
237,0.0461,0.04555,0.04629,0.04555,622801137.0,13566300000.0,2014-02-10,2014-02-10 23:59:59
238,0.04568,0.04555,0.04587,0.04533,757416656.9,16605030000.0,2014-02-11,2014-02-11 23:59:59
239,0.04577,0.04657,0.04663,0.04573,1450586462.6,31395830000.0,2014-02-12,2014-02-12 23:59:59
240,0.04621,0.04562,0.04637,0.04562,843098913.2,18308300000.0,2014-02-13,2014-02-13 23:59:59
241,0.0459,0.04591,0.0463,0.04585,1126412946.6,24441720000.0,2014-02-14,2014-02-14 23:59:59
242,0.0462,0.0462,0.04649,0.04602,511095506.8,11044500000.0,2014-02-17,2014-02-17 23:59:59
243,0.04639,0.04603,0.0465,0.04591,979811190.2,21201990000.0,2014-02-18,2014-02-18 23:59:59
244,0.0458,0.04511,0.04611,0.04488,1650353711.5,36336110000.0,2014-02-19,2014-02-19 23:59:59
245,0.04475,0.04515,0.04535,0.0445,1487986155.7,33199830000.0,2014-02-20,2014-02-20 23:59:59
246,0.0453,0.04532,0.04558,0.04518,848103526.3,18691230000.0,2014-02-21,2014-02-21 23:59:59
247,0.04533,0.04514,0.0455,0.04495,957610239.8,21180200000.0,2014-02-24,2014-02-24 23:59:59
248,0.0453,0.04459,0.0453,0.04454,923445419.8,20609990000.0,2014-02-25,2014-02-25 23:59:59
